196,103,122,0.12513157894736815
196,103,141,0.09574537112809359
196,103,160,0.047479225495961674
196,103,179,0.005251641137855312
196,103,198,-0.051609459828401816
196,103,217,-0.09504594053507509
196,103,236,-0.12756578947368402
196,103,255,-0.20256578947368453
196,103,274,-0.19499858431166095
196,103,293,-0.22726473031749433
196,103,312,-0.22302750486386236
196,103,331,-0.18301639264060343
196,103,350,-0.17452415338611293
196,103,369,-0.13680728890683258
196,122,9,-0.4361683361391446
196,122,27,-0.2986329066757194
196,122,46,-0.2312470028737254
196,122,65,-0.12023941104882035
196,122,84,-0.055592577432909795
196,122,103,0.010131578947368686
196,122,122,0.020526315789473976
196,122,141,0.0429627895742887
196,122,160,0.008072583260784083
196,122,179,-0.049803063457330654
196,122,198,-0.07797173458811169
196,122,217,-0.12105949680600947
196,122,236,-0.19401315789473694
196,122,255,-0.2579605263157895
196,122,274,-0.31268117187473926
196,122,293,-0.33801681446504694
196,122,312,-0.3800801599861284
196,122,331,-0.40494187913759494
196,122,350,-0.3881244150647891
196,122,369,-0.3494745936321073
196,141,9,-0.5529764761550534
196,141,27,-0.44806334873516995
196,141,46,-0.33785472013735307
196,141,65,-0.25183891074981435
196,141,84,-0.17341831783472383
196,141,103,-0.09829125467499206
196,141,122,-0.033624951546044224
196,141,141,-0.009722400656335627
196,141,160,-0.020994363858018714
196,141,179,-0.05728966711957839
196,141,198,-0.09633193581230481
196,141,217,-0.12920636833162602
196,141,236,-0.1848573714754792
196,141,255,-0.26073660373238683
196,141,274,-0.3435060203669311
196,141,293,-0.3845101420260746
196,141,312,-0.48393817768785374
196,141,331,-0.5228499094748482
196,141,350,-0.5126327433304415
196,141,369,-0.5127303013204548
196,160,9,-0.5783597214716398
196,160,27,-0.5432842219127961
196,160,46,-0.4408518757951793
196,160,65,-0.3323683967917397
196,160,84,-0.2737080160426865
196,160,103,-0.18274019566853367
196,160,122,-0.10592256875096062
196,160,141,-0.04858990441527235
196,160,160,-0.0421958213846785
196,160,179,-0.07220335072359774
196,160,198,-0.07938429310326234
196,160,217,-0.10436474142652707
196,160,236,-0.1510234969479065
196,160,255,-0.24483791673068023
196,160,274,-0.3231403381685194
196,160,293,-0.3921368333531302
196,160,312,-0.4532830332732026
196,160,331,-0.5012920147840882
196,160,350,-0.5922246253995829
196,160,369,-0.6191089499802082
196,179,9,-0.5118815786958909
196,179,27,-0.5376411127089382
196,179,46,-0.41746777795482504
196,179,65,-0.3657342657342656
196,179,84,-0.31786503406484834
196,179,103,-0.1898905908096281
196,179,122,-0.1217505470459519
196,179,141,-0.0814534511250215
196,179,160,-0.07276787202132984
196,179,179,-0.043992822450761325
196,179,198,-0.06926874198727928
196,179,217,-0.08357409169194951
196,179,236,-0.12175054704595212
196,179,255,-0.18989059080962822
196,179,274,-0.3165093252866815
196,179,293,-0.37733261970849297
196,179,312,-0.49036023752738034
196,179,331,-0.5445314299009071
196,179,350,-0.5600427241311086
196,179,369,-0.6254845369338813
196,198,9,-0.5313880463260772
196,198,27,-0.5252639599400757
196,198,46,-0.47243367164970157
196,198,65,-0.369898133495139
196,198,84,-0.3218664618949837
196,198,103,-0.23905142782673872
196,198,122,-0.14872163998617982
196,198,141,-0.10146105509980913
196,198,160,-0.0741623384336294
196,198,179,-0.0626668824137116
196,198,198,-0.0367044123389301
196,198,217,-0.06243422338168081
196,198,236,-0.09813804225650358
196,198,255,-0.17381912110692488
196,198,274,-0.263857912220139
196,198,293,-0.34796954314720785
196,198,312,-0.4069172277628037
196,198,331,-0.47483582455527173
196,198,350,-0.5768860546890303
196,198,369,-0.6776674317968953
196,217,9,-0.46897541363257667
196,217,27,-0.5088730245206181
196,217,46,-0.4428325595522255
196,217,65,-0.3832049561917886
196,217,84,-0.33390608049586373
196,217,103,-0.2655545492085611
196,217,122,-0.19301875189469042
196,217,141,-0.11588905236924407
196,217,160,-0.09364723758370275
196,217,179,-0.047009184940875526
196,217,198,-0.026494736156485788
196,217,217,0.0006031007618857998
196,217,236,-0.0390746646631967
196,217,255,-0.10327681653171339
196,217,274,-0.17092513683092236
196,217,293,-0.2544186461072242
196,217,312,-0.3343066307323763
196,217,331,-0.4181483917963289
196,217,350,-0.4953951464997848
196,217,369,-0.6039765708280387
196,236,9,-0.2237679952028185
196,236,27,-0.3647170735947214
196,236,46,-0.3600977721202816
196,236,65,-0.3355345849210933
196,236,84,-0.3197703710031553
196,236,103,-0.2579605263157891
196,236,122,-0.1940131578947365
196,236,141,-0.1334036706632694
196,236,160,-0.08360082424612436
196,236,179,-0.049803063457330154
196,236,198,0.004773776009381725
196,236,217,0.0341432972901731
196,236,236,0.020526315789473615
196,236,255,0.010131578947368769
196,236,274,-0.06259596691483593
196,236,293,-0.11336439311254776
196,236,312,-0.1997531458476336
196,236,331,-0.3041420620462285
196,236,350,-0.37222324489555225
196,236,369,-0.49141704456859436
196,255,9,-0.18122673196416983
196,255,27,-0.23732900174347293
196,255,46,-0.199804275558362
196,255,65,-0.20680805219160944
196,255,84,-0.21533729018508652
196,255,103,-0.20256578947368425
196,255,122,-0.12756578947368408
196,255,141,-0.11051914744833535
196,255,160,-0.04184206483330799
196,255,179,0.005251641137856533
196,255,198,0.051923298399171036
196,255,217,0.08282957912829925
196,255,236,0.12513157894736868
196,255,255,0.098947368421053
196,255,274,0.07900938637631738
196,255,293,0.03775851006071029
196,255,312,-0.016304520377686815
196,255,331,-0.08162202994899004
196,255,350,-0.1650272023323489
196,255,369,-0.2848697221301726
196,274,9,0.10035299762408399
196,274,27,0.005826686973363651
196,274,46,-0.010357591266404287
196,274,65,-0.10325154143493186
196,274,84,-0.09825185881302183
196,274,103,-0.10055305506083101
196,274,122,-0.08732710078415276
196,274,141,-0.04499080114753523
196,274,160,0.0009887100478813138
196,274,179,0.048893266737215446
196,274,198,0.10072847069148172
196,274,217,0.1476295213541043
196,274,236,0.16623499656617283
196,274,255,0.18991279185613116
196,274,274,0.1811260235498232
196,274,293,0.16408965160246503
196,274,312,0.14163620939172028
196,274,331,0.09286098042372637
196,274,350,0.06174971115676087
196,274,369,-0.05111811350184192
196,293,9,0.33778893564092605
196,293,27,0.24240642644466964
196,293,46,0.17486726702744365
196,293,65,0.06896392444331687
196,293,84,0.03482364153071468
196,293,103,0.0020737289654184296
196,293,122,0.019596584458960023
196,293,141,0.051002889886084285
196,293,160,0.075250785560799
196,293,179,0.11049003622060988
196,293,198,0.1508004685669665
196,293,217,0.18003853181445817
196,293,236,0.22586296772932424
196,293,255,0.25798111251871547
196,293,274,0.26950981635682436
196,293,293,0.2986723935962529
196,293,312,0.27658909064064247
196,293,331,0.23059556977278017
196,293,350,0.25526087878748305
196,293,369,0.17574445095932667
196,312,9,0.4940660218659164
196,312,27,0.37026291036188497
196,312,46,0.2693296198553574
196,312,65,0.2115216900761268
196,312,84,0.1756820224747621
196,312,103,0.11151303946333244
196,312,122,0.10712130139219517
196,312,141,0.10212155633971418
196,312,160,0.12189438125379712
196,312,179,0.14904063236985912
196,312,198,0.18168686764713915
196,312,217,0.22853198768572358
196,312,236,0.2740073681882036
196,312,255,0.32682431062972095
196,312,274,0.3711901158097991
196,312,293,0.38779073298194816
196,312,312,0.46103024288593675
196,312,331,0.4296153860830638
196,312,350,0.4234906591696559
196,312,369,0.377180473383798
196,331,9,0.6836092735997881
196,331,27,0.6359668161858165
196,331,46,0.46792934755052057
196,331,65,0.36944438583671824
196,331,84,0.2915990331381758
196,331,103,0.205265700786745
196,331,122,0.16961330992862444
196,331,141,0.16320293616595027
196,331,160,0.15682899055503027
196,331,179,0.17800942872243128
196,331,198,0.21660079168291402
196,331,217,0.2640608172734276
196,331,236,0.2972687226082217
196,331,255,0.36916933757101306
196,331,274,0.4415588544811372
196,331,293,0.47036704457073286
196,331,312,0.5421931098035012
196,331,331,0.5961380654868447
196,331,350,0.6424424336135725
196,331,369,0.5692069977541641
196,350,9,0.788063959854008
196,350,27,0.6998314212283497
196,350,46,0.6081100100330514
196,350,65,0.5088447950404423
196,350,84,0.40436720474115506
196,350,103,0.31466915803900675
196,350,122,0.2581832308431682
196,350,141,0.22874739541071695
196,350,160,0.20106605035943814
196,350,179,0.21045952139166224
196,350,198,0.22775814306469877
196,350,217,0.2775747864865322
196,350,236,0.31129204635002683
196,350,255,0.37761347138229384
196,350,274,0.4596398176901587
196,350,293,0.5579981527050242
196,350,312,0.6220189340313751
196,350,331,0.7152189571275621
196,350,350,0.7545240807972473
196,350,369,0.7154518158202313
196,369,9,0.9086978536985668
196,369,27,0.7832997275620887
196,369,46,0.7089937056831251
196,369,65,0.5917490846842871
196,369,84,0.4976711207289183
196,369,103,0.38480677927552365
196,369,122,0.3218446094077509
196,369,141,0.2618637871795251
196,369,160,0.24185936011712744
196,369,179,0.25238040022887614
196,369,198,0.23185365982264572
196,369,217,0.2532582800501876
196,369,236,0.29649386507435416
196,369,255,0.37349572717147717
196,369,274,0.47382282275514165
196,369,293,0.5603091355899998
196,369,312,0.6581762705113615
196,369,331,0.753587622740319
196,369,350,0.7882270219316297
196,369,369,0.8019004225815499
275,9,9,0.7015842858764781
275,9,27,0.6741878854328496
275,9,46,0.6317681154724519
275,9,65,0.564560093588295
275,9,84,0.47440028362072456
275,9,103,0.3720378911491905
275,9,122,0.33475082778601406
275,9,141,0.2893363769218312
275,9,160,0.25952219249799746
275,9,179,0.2615754849769667
275,9,198,0.2514302705550633
275,9,217,0.29804318582219996
275,9,236,0.3474509687889664
275,9,255,0.372651659808203
275,9,274,0.4826376723575001
275,9,293,0.6024837282894302
275,9,312,0.7182711253482034
275,9,331,0.824727637397762
275,9,350,0.9003489970058882
275,9,369,0.9784852436409766
275,27,9,0.5765865381148371
275,27,27,0.5670005879129585
275,27,46,0.5763860946419047
275,27,65,0.5012436044666551
275,27,84,0.45878581846115685
275,27,103,0.35993020558043554
275,27,122,0.3100636209144886
275,27,141,0.27832832276375696
275,27,160,0.2186663201022022
275,27,179,0.1821151754955325
275,27,198,0.17345616585094809
275,27,217,0.18442322289365626
275,27,236,0.2348647689004854
275,27,255,0.2480907583774361
275,27,274,0.3319333068080419
275,27,293,0.44246820331556813
275,27,312,0.5390815553787551
275,27,331,0.6432694792639165
275,27,350,0.7094341172987161
275,27,369,0.7789620305885292
275,46,9,0.4098776904445717
275,46,27,0.4438673461756557
275,46,46,0.4306001524509195
275,46,65,0.44971465638112607
275,46,84,0.4194843790061227
275,46,103,0.373298120117672
275,46,122,0.31009669851734367
275,46,141,0.2534901892112602
275,46,160,0.20998344733421842
275,46,179,0.1676345019556431
275,46,198,0.13614786849095445
275,46,217,0.1278660927480315
275,46,236,0.11499345849192016
275,46,255,0.13338751358978784
275,46,274,0.20151435028234943
275,46,293,0.28415777356492256
275,46,312,0.344455654570184
275,46,331,0.42987554981382436
275,46,350,0.5032875794158859
275,46,369,0.5612243339196217
275,65,9,0.22355952748739324
275,65,27,0.26383987420238336
275,65,46,0.297379192781079
275,65,65,0.30066543506496723
275,65,84,0.29171826630048625
275,65,103,0.26612293757356903
275,65,122,0.2284109091634573
275,65,141,0.18198697037056466
275,65,160,0.16258873421222425
275,65,179,0.12377622377622344
275,65,198,0.08983166197922227
275,65,217,0.04024468411217397
275,65,236,0.02570676136703673
275,65,255,0.032346826806057154
275,65,274,0.048370132644855124
275,65,293,0.09437014685503875
275,65,312,0.14007460040052222
275,65,331,0.2038989462636691
275,65,350,0.27369191193092823
275,65,369,0.35207101241384664
275,84,9,0.0010509989721880358
275,84,27,0.09503442395605999
275,84,46,0.13905123121026192
275,84,65,0.152523959525678
275,84,84,0.18325004524178135
275,84,103,0.19313559306067665
275,84,122,0.16258372777479033
275,84,141,0.13965310156506888
275,84,160,0.09670488877895306
275,84,179,0.048537872244242164
275,84,198,0.010296633265570843
275,84,217,-0.04630398522747142
275,84,236,-0.08156675867014468
275,84,255,-0.0959326024351651
275,84,274,-0.10019274679340016
275,84,293,-0.07009944910475407
275,84,312,-0.0547064851420932
275,84,331,-0.0047605578381749725
275,84,350,0.05101642306514165
275,84,369,0.10590822152294277
275,103,9,-0.25869627859656114
275,103,27,-0.14172815531276547
275,103,46,-0.04468019304371512
275,103,65,0.03682820262155043
275,103,84,0.08400808428714518
275,103,103,0.09894736842105269
275,103,122,0.12513157894736843
275,103,141,0.08256533690626672
275,103,160,0.04747922549596173
275,103,179,0.005251641137855201
275,103,198,-0.05160945982840226
275,103,217,-0.10963433727044591
275,103,236,-0.12756578947368513
275,103,255,-0.20256578947368487
275,103,274,-0.207685286170244
275,103,293,-0.2272647303174942
275,103,312,-0.22341328978093372
275,103,331,-0.18480493657462904
275,103,350,-0.17618493984395078
275,103,369,-0.13855442445437927
275,122,9,-0.42425855192710643
275,122,27,-0.32724064511816425
275,122,46,-0.22170930664302962
275,122,65,-0.12023941104882058
275,122,84,-0.06277939850856745
275,122,103,0.010131578947368075
275,122,122,0.02052631578947353
275,122,141,0.03169680442886197
275,122,160,0.008072583260783917
275,122,179,-0.04980306345733099
275,122,198,-0.0779717345881118
275,122,217,-0.13841970163971085
275,122,236,-0.1940131578947375
275,122,255,-0.2579605263157889
275,122,274,-0.32981702588982625
275,122,293,-0.3380168144650464
275,122,312,-0.38160021321629034
275,122,331,-0.4161289894030947
275,122,350,-0.39600351020873437
275,122,369,-0.3507139947895328
275,141,9,-0.5439696978540637
275,141,27,-0.44613690954781515
275,141,46,-0.335565604555756
275,141,65,-0.26167170574147314
275,141,84,-0.17264293221756688
275,141,103,-0.10132143679503325
275,141,122,-0.03608873729928641
275,141,141,-0.010170150172731965
275,141,160,-0.020994363858018672
275,141,179,-0.05728442320970506
275,141,198,-0.09633193581230481
275,141,217,-0.12639489258290248
275,141,236,-0.19736417248877514
275,141,255,-0.27733784155175356
275,141,274,-0.3452785498858524
275,141,293,-0.38451014202607514
275,141,312,-0.4854943344974899
275,141,331,-0.5199374610615193
275,141,350,-0.5137807987548979
275,141,369,-0.5185954241843929
275,160,9,-0.5792010285087572
275,160,27,-0.5404330595473994
275,160,46,-0.43888165126218204
275,160,65,-0.33236839679174013
275,160,84,-0.27370801604268696
275,160,103,-0.18274019566853433
275,160,122,-0.10592256875096029
275,160,141,-0.04858990441527243
275,160,160,-0.042195821384678506
275,160,179,-0.07220335072359774
275,160,198,-0.07938429310326223
275,160,217,-0.10436474142652719
275,160,236,-0.15102349694790584
275,160,255,-0.2448379167306809
275,160,274,-0.32314033816852006
275,160,293,-0.39213683335313054
275,160,312,-0.46157518880340437
275,160,331,-0.5090837953634378
275,160,350,-0.592856479363595
275,160,369,-0.6180398334277363
275,179,9,-0.5177943077580087
275,179,27,-0.5295939156949208
275,179,46,-0.41771782719191464
275,179,65,-0.36573426573426554
275,179,84,-0.31937641908656256
275,179,103,-0.1898905908096281
275,179,122,-0.12175054704595178
275,179,141,-0.08145425722906857
275,179,160,-0.07276787202132984
275,179,179,-0.043968519635753975
275,179,198,-0.06926874198727917
275,179,217,-0.0828100657742703
275,179,236,-0.1217505470459519
275,179,255,-0.18989059080962867
275,179,274,-0.3181284078341384
275,179,293,-0.37733261970849274
275,179,312,-0.49010824599816316
275,179,331,-0.5447468809992296
275,179,350,-0.5602575542731496
275,179,369,-0.6232054762962442
275,198,9,-0.5450736526569048
275,198,27,-0.5391156882055741
275,198,46,-0.47815204639451275
275,198,65,-0.3698981334951388
275,198,84,-0.32186646189498364
275,198,103,-0.23905142782673838
275,198,122,-0.1487216399861795
275,198,141,-0.10146105509980885
275,198,160,-0.07416233843362902
275,198,179,-0.06266688241371149
275,198,198,-0.03670441233893
275,198,217,-0.062434223381680976
275,198,236,-0.09813804225650391
275,198,255,-0.17381912110692477
275,198,274,-0.263857912220139
275,198,293,-0.3479695431472076
275,198,312,-0.4064007043500464
275,198,331,-0.4667836171767772
275,198,350,-0.5767844743449613
275,198,369,-0.6728622867985532
275,217,9,-0.47992012060201167
275,217,27,-0.5125586763853467
275,217,46,-0.45221209329170825
275,217,65,-0.37874203577910104
275,217,84,-0.33962911499510134
275,217,103,-0.2681488863189936
275,217,122,-0.17925926447680585
275,217,141,-0.11818867606336037
275,217,160,-0.09364723758370241
275,217,179,-0.05071188023591594
275,217,198,-0.02649473615648587
275,217,217,-0.0032886953183599438
275,217,236,-0.029745837453526214
275,217,255,-0.09508570214336476
275,217,274,-0.17116763477741181
275,217,293,-0.2544186461072231
275,217,312,-0.3369480935395599
275,217,331,-0.41454719181960176
275,217,350,-0.49527455122598174
