187,99,27,-0.1249795460304389
187,99,45,-0.014010481401371233
187,99,63,0.04889069376226654
187,99,81,0.08123947907827261
187,99,99,0.11514204406757232
187,99,117,0.09441569295950482
187,99,135,0.09904503358696494
187,99,153,0.05471868500281035
187,99,171,0.02248640945861978
187,99,189,-0.02717004908791365
187,99,207,-0.0678913930433297
187,99,225,-0.10888119938890967
187,99,243,-0.15073195083889848
187,99,261,-0.17324452566800813
187,99,279,-0.2085010655992409
187,99,297,-0.17146434282625594
187,99,315,-0.1861387052041742
187,99,333,-0.17091999391722057
187,99,351,-0.1059194463837233
187,117,9,-0.3750568088593105
187,117,27,-0.25940380553333564
187,117,45,-0.15320440495547458
187,117,63,-0.08689896426812393
187,117,81,-0.018181688612391
187,117,99,0.024753311227181385
187,117,117,0.03375415608257484
187,117,135,0.03868489160154395
187,117,153,0.025456218964068647
187,117,171,-0.0022354746526626196
187,117,189,-0.04699538193239064
187,117,207,-0.08469619782692289
187,117,225,-0.1364166940454002
187,117,243,-0.18846197366116896
187,117,261,-0.293741856635695
187,117,279,-0.3117518884057738
187,117,297,-0.3249500214788186
187,117,315,-0.30055526072270716
187,117,333,-0.3054489954891778
187,117,351,-0.26994950264444795
187,135,9,-0.5165479626338241
187,135,27,-0.46230886278213884
187,135,45,-0.3475833661089615
187,135,63,-0.23652195392802972
187,135,81,-0.1436221972946209
187,135,99,-0.08383299232133501
187,135,117,-0.06009666460636584
187,135,135,-0.014960167784205142
187,135,153,-0.02257003816177909
187,135,171,-0.018593575927676437
187,135,189,-0.056029983364533464
187,135,207,-0.12088213066247416
187,135,225,-0.15752193231985728
187,135,243,-0.2523030189317246
187,135,261,-0.3206843967064965
187,135,279,-0.3865538531184589
187,135,297,-0.4421578653868644
187,135,315,-0.4680967071955641
187,135,333,-0.46422734263600113
187,135,351,-0.41549161664405476
187,153,9,-0.6988043920865386
187,153,27,-0.5777232534954158
187,153,45,-0.42834275007782374
187,153,63,-0.3560314704627638
187,153,81,-0.271495845520009
187,153,99,-0.18247441381037632
187,153,117,-0.1209045802079236
187,153,135,-0.06334135286982345
187,153,153,-0.040371692943882015
187,153,171,-0.02865478283728086
187,153,189,-0.05881008342256372
187,153,207,-0.10201307384549063
187,153,225,-0.14434224889786157
187,153,243,-0.23973805139869941
187,153,261,-0.3369896668524097
187,153,279,-0.40942217025456396
187,153,297,-0.47255471476905453
187,153,315,-0.49908392264766455
187,153,333,-0.5800521924949017
187,153,351,-0.6001868091811826
187,171,9,-0.6764107675898727
187,171,27,-0.696266697920827
187,171,45,-0.5780860849928828
187,171,63,-0.457709749663864
187,171,81,-0.3626692862680001
187,171,99,-0.2804208263794266
187,171,117,-0.19829839050947318
187,171,135,-0.11632907029798545
187,171,153,-0.07959537505632613
187,171,171,-0.034102007491023434
187,171,189,-0.06671390648629139
187,171,207,-0.10759597762455708
187,171,225,-0.13698245787470065
187,171,243,-0.24957190962414177
187,171,261,-0.31598876071177406
187,171,279,-0.3996133511294713
187,171,297,-0.48646966784414003
187,171,315,-0.5657233168058162
187,171,333,-0.651772140194086
187,171,351,-0.6350637290246327
187,189,9,-0.6112416912673012
187,189,27,-0.6373777383982309
187,189,45,-0.5602929968629029
187,189,63,-0.47107502577225235
187,189,81,-0.3762846655200373
187,189,99,-0.2981889887572006
187,189,117,-0.23707237631867262
187,189,135,-0.1376550213245934
187,189,153,-0.09939316869176357
187,189,171,-0.055696069152551875
187,189,189,-0.037832773584586116
187,189,207,-0.08390803797140428
187,189,225,-0.11614914083701466
187,189,243,-0.20018628497430202
187,189,261,-0.2788544743158806
187,189,279,-0.36282858885946423
187,189,297,-0.45329887228892374
187,189,315,-0.5678926634975587
187,189,333,-0.6869649029694116
187,189,351,-0.6786076074560845
187,207,9,-0.6117006624206711
187,207,27,-0.5838156378720022
187,207,45,-0.49505499262469677
187,207,63,-0.4413688105635506
187,207,81,-0.38875321961209114
187,207,99,-0.31164346617198535
187,207,117,-0.23385975930709546
187,207,135,-0.1296658755613696
187,207,153,-0.10165728884309266
187,207,171,-0.04364470286664707
187,207,189,-0.02848512125491562
187,207,207,-0.043407802767105125
187,207,225,-0.05878496560441693
187,207,243,-0.1352175576409379
187,207,261,-0.16877698066057212
187,207,279,-0.26524320522202083
187,207,297,-0.34722946820526057
187,207,315,-0.43410359298348666
187,207,333,-0.5591235255731233
187,207,351,-0.6708214948883107
187,225,9,-0.3546533116605176
187,225,27,-0.4341570512916648
187,225,45,-0.4355459461761702
187,225,63,-0.43373761972353014
187,225,81,-0.388004590464915
187,225,99,-0.3235803048080137
187,225,117,-0.2323652146610352
187,225,135,-0.1694084360155601
187,225,153,-0.10344124142245215
187,225,171,-0.056858780495709804
187,225,189,-0.019146489658080565
187,225,207,-0.01313399539658297
187,225,225,-0.02045554873998623
187,225,243,-0.05284196094527194
187,225,261,-0.08514689908599393
187,225,279,-0.14430225547471753
187,225,297,-0.23348143434555202
187,225,315,-0.32983033357947744
187,225,333,-0.4435629557591936
187,225,351,-0.506007618242579
187,243,9,-0.1739907321853693
187,243,27,-0.24269151913677084
187,243,45,-0.29765397247869485
187,243,63,-0.29952247485819755
187,243,81,-0.2930709414881859
187,243,99,-0.26745070024990514
187,243,117,-0.20603690797098828
187,243,135,-0.11904111096337755
187,243,153,-0.08221335325707047
187,243,171,-0.034676531685826406
187,243,189,0.005733780422936874
187,243,207,0.03033893712436285
187,243,225,0.05067554636233981
187,243,243,0.036984745907680805
187,243,261,0.051083632337658225
187,243,279,-0.0009488100456818138
187,243,297,-0.06253607026846275
187,243,315,-0.15552056620699206
187,243,333,-0.254870616895976
187,243,351,-0.3758820125316804
187,261,9,-0.058922213302768665
187,261,27,-0.15675190753710228
187,261,45,-0.1757836628938307
187,261,63,-0.14495860320022336
187,261,81,-0.1852667435390067
187,261,99,-0.1507518859803419
187,261,117,-0.12511233418536616
187,261,135,-0.11133143813035343
187,261,153,-0.04710937101342705
187,261,171,-0.006972934110331397
187,261,189,0.03508066999951323
187,261,207,0.07826016494916713
187,261,225,0.09668279774176126
187,261,243,0.12429755017366695
187,261,261,0.1472121286500626
187,261,279,0.10789411969840357
187,261,297,0.07460208192211648
187,261,315,0.0023278584433013005
187,261,333,-0.09979115297217955
187,261,351,-0.2055239522924488
187,279,9,0.18182675067883514
187,279,27,0.1628802235896292
187,279,45,0.04522015792953832
187,279,63,-0.02926548528151332
187,279,81,-0.04898910564487757
187,279,99,-0.07923818727404422
187,279,117,-0.07797421560767274
187,279,135,-0.0642386462098711
187,279,153,-0.034819495982411436
187,279,171,0.022896330431505824
187,279,189,0.07023143355173977
187,279,207,0.08898678389899384
187,279,225,0.1432788437643103
187,279,243,0.17273400723983434
187,279,261,0.2074236383565035
187,279,279,0.24107010733500878
187,279,297,0.183741359882294
187,279,315,0.18971363203000902
187,279,333,0.14802698355330834
187,279,351,0.003993825153138619
187,297,9,0.39503937239741405
187,297,27,0.22188281551583755
187,297,45,0.1198888331643323
187,297,63,0.1104529294333928
187,297,81,0.011822689017495835
187,297,99,0.004954675865499525
187,297,117,0.013178773577009945
187,297,135,-0.0033183493377714757
187,297,153,0.032910216072098555
187,297,171,0.031018529641197695
187,297,189,0.08210566995580215
187,297,207,0.1458494375764527
187,297,225,0.17656115415259666
187,297,243,0.25922734071559633
187,297,261,0.31378561768210345
187,297,279,0.32571923393132507
187,297,297,0.3505735095838426
187,297,315,0.30390245858075704
187,297,333,0.2744889454551489
187,297,351,0.2198868816566324
187,315,9,0.48534304789309407
187,315,27,0.4067964717351661
187,315,45,0.28552645717284775
187,315,63,0.21323907857401292
187,315,81,0.15583891045031262
187,315,99,0.09733153178735662
187,315,117,0.07050487619740725
187,315,135,0.05678464975063313
187,315,153,0.06569470543385723
187,315,171,0.06766883690630592
187,315,189,0.10046514127962486
187,315,207,0.16114037712764812
187,315,225,0.22024673430574004
187,315,243,0.29520062993850194
187,315,261,0.34981083988223327
187,315,279,0.4391404807341581
187,315,297,0.4368864429401254
187,315,315,0.43499723448032857
187,315,333,0.4128016136094752
187,315,351,0.349313186935444
187,333,9,0.5746567880158302
187,333,27,0.5051735546276267
187,333,45,0.4676865851187781
187,333,63,0.339820966768872
187,333,81,0.2784744810382721
187,333,99,0.18554377870774919
187,333,117,0.15427332633043184
187,333,135,0.10857537041270438
187,333,153,0.10929934413431094
187,333,171,0.10132690929467134
187,333,189,0.1050328908677362
187,333,207,0.16647790462106538
187,333,225,0.21814204669881265
187,333,243,0.3228241490384335
187,333,261,0.3786687662947826
187,333,279,0.4895963194657081
187,333,297,0.5028340779064632
187,333,315,0.5500753480974824
187,333,333,0.52031883296018
187,333,351,0.4756917812307089
187,351,9,0.6718522931603237
187,351,27,0.6033319681478448
187,351,45,0.531270782411613
187,351,63,0.4424134567352702
187,351,81,0.35375577722262835
187,351,99,0.26779515203235466
187,351,117,0.20470755362185306
187,351,135,0.1735165365066137
187,351,153,0.1261030534419124
187,351,171,0.14197651663051225
187,351,189,0.13755675949988672
187,351,207,0.15252265654508068
187,351,225,0.2329743232372523
187,351,243,0.3039039704058635
187,351,261,0.38696244162438226
187,351,279,0.4681099794063597
187,351,297,0.5731458357409065
187,351,315,0.5788862773177035
187,351,333,0.5758932949596254
187,351,351,0.554032270738896
262,9,9,0.6751477606004022
262,9,27,0.676722539312001
262,9,45,0.6434340838145463
262,9,63,0.6104312980296063
262,9,81,0.5126025011799813
262,9,99,0.41449616361689146
262,9,117,0.3318129278786716
262,9,135,0.2595540357394013
262,9,153,0.17065372027479053
262,9,171,0.17148043657421994
262,9,189,0.17113367660259973
262,9,207,0.17338531914431204
262,9,225,0.25974979374847046
262,9,243,0.31736818360576774
262,9,261,0.4060727344099362
262,9,279,0.49807165498557027
262,9,297,0.6186142654817192
262,9,315,0.6947467178714306
262,9,333,0.7573157879537294
262,9,351,0.8386062807814277
262,27,9,0.5783113617987801
262,27,27,0.5715419493649233
262,27,45,0.5779875783371061
262,27,63,0.5120808866108767
262,27,81,0.4926618369298567
262,27,99,0.37690424475026874
262,27,117,0.32176113999216865
262,27,135,0.21960723880760408
262,27,153,0.17176310257167832
262,27,171,0.11784639487304799
262,27,189,0.10580728829482258
262,27,207,0.12404793883863742
262,27,225,0.1423804969957369
262,27,243,0.21698735557005455
262,27,261,0.24517061884148986
262,27,279,0.36059636680405366
262,27,297,0.4113423483578129
262,27,315,0.5296935791643219
262,27,333,0.5846557429791146
262,27,351,0.661920158186341
262,45,9,0.43315364014382995
262,45,27,0.4523524746204439
262,45,45,0.4841890796786655
262,45,63,0.4718859742563579
262,45,81,0.42988654434587914
262,45,99,0.34942184673848165
262,45,117,0.31838619395507306
262,45,135,0.21162080863695187
262,45,153,0.17566703204930134
262,45,171,0.1007910736330806
262,45,189,0.06844349938534813
262,45,207,0.08379394913830944
262,45,225,0.06852295128370683
262,45,243,0.10644777806723185
262,45,261,0.1265065369381651
262,45,279,0.20077665608737416
262,45,297,0.24855467391038377
262,45,315,0.3434046844405454
262,45,333,0.426568769487213
262,45,351,0.4896877909878441
262,63,9,0.2804405431063928
262,63,27,0.2833107167337689
262,63,45,0.34322336996119585
262,63,63,0.3448095802854209
262,63,81,0.3121873360412444
262,63,99,0.29854588307721863
262,63,117,0.2402243385598875
262,63,135,0.18554581967284361
262,63,153,0.1289217643774076
262,63,171,0.0735390956698039
262,63,189,0.02567915572777224
262,63,207,0.024451057195094023
262,63,225,0.006307541161072693
262,63,243,0.003359553995732234
262,63,261,0.006596989106985918
262,63,279,0.022294390480152693
262,63,297,0.10889385964362652
262,63,315,0.1479874306340121
262,63,333,0.23439299228830823
262,63,351,0.30919397728943654
262,81,9,0.0667747311505734
262,81,27,0.14946096494959382
262,81,45,0.18475821177703664
262,81,63,0.1714531558540008
262,81,81,0.21956153081333563
262,81,99,0.18674286907821394
262,81,117,0.16074678435273074
262,81,135,0.14864537506769188
262,81,153,0.07672170751850249
262,81,171,0.05280043293709147
262,81,189,0.010942099033166203
262,81,207,-0.04491944898764183
262,81,225,-0.06098934564680061
262,81,243,-0.08824426920668638
262,81,261,-0.1092673781389999
262,81,279,-0.07362391604300478
262,81,297,-0.06384620112618011
262,81,315,-0.015715773883288597
262,81,333,0.05250584676881587
262,81,351,0.10795799834778241
262,99,9,-0.1646996155634763
262,99,27,-0.10193193294874758
262,99,45,0.0028095378503719126
262,99,63,0.060455074893494415
262,99,81,0.08777074098522952
262,99,99,0.12326185848035852
262,99,117,0.09918920270279029
262,99,135,0.10346220130668518
262,99,153,0.056428772648635106
262,99,171,0.024480886289883458
262,99,189,-0.023557815142439376
262,99,207,-0.06558309656547096
262,99,225,-0.10547158101460458
262,99,243,-0.15019622955549372
262,99,261,-0.17172950217358537
262,99,279,-0.20744053142916533
262,99,297,-0.17163504262660173
262,99,315,-0.1862420526995291
262,99,333,-0.17091211263502737
262,99,351,-0.10603833650740635
262,117,9,-0.35316798807515754
262,117,27,-0.244951829693477
262,117,45,-0.14225108496073163
262,117,63,-0.07776368036309572
262,117,81,-0.011408513379451146
262,117,99,0.029155804243367778
262,117,117,0.038020756582190396
262,117,135,0.04175921198674228
262,117,153,0.027186814733533154
262,117,171,-0.00012221988827726404
262,117,189,-0.04595654812040767
262,117,207,-0.08007947338209681
262,117,225,-0.13291272871399695
262,117,243,-0.186495428464389
262,117,261,-0.2900087276042191
262,117,279,-0.31154762230531546
262,117,297,-0.3242614148031711
262,117,315,-0.30062014845548574
262,117,333,-0.3068595374897948
262,117,351,-0.2737293445682357
262,135,9,-0.49819498021928404
262,135,27,-0.4504879789434578
262,135,45,-0.3402169226344777
262,135,63,-0.23136584489567258
262,135,81,-0.14154991139194578
262,135,99,-0.08124280930290945
262,135,117,-0.058291020336198235
262,135,135,-0.013923095909170374
262,135,153,-0.021451676178757637
262,135,171,-0.017313461669699808
262,135,189,-0.05304598519958864
262,135,207,-0.11704195143535823
262,135,225,-0.15551731301398308
262,135,243,-0.25018720967115693
262,135,261,-0.31657908299586557
262,135,279,-0.38318844301908667
262,135,297,-0.4428713676640777
262,135,315,-0.46959937136420704
262,135,333,-0.4678050204356546
262,135,351,-0.4191686996939327
262,153,9,-0.6898957172250377
262,153,27,-0.5720383846020789
262,153,45,-0.4242408153348298
262,153,63,-0.35328787429234526
262,153,81,-0.2695372322500947
262,153,99,-0.1813357930377466
262,153,117,-0.12066689677291981
262,153,135,-0.06280070361089563
262,153,153,-0.04020519305717171
262,153,171,-0.02872592002546602
262,153,189,-0.058650454828838905
262,153,207,-0.09958255758025092
262,153,225,-0.14268474824361255
262,153,243,-0.23893601665871023
262,153,261,-0.3347584500387168
262,153,279,-0.40974162506751055
262,153,297,-0.47240590351354284
262,153,315,-0.4999339461094376
262,153,333,-0.5828206900636694
262,153,351,-0.6065146109344532
262,171,9,-0.677336819063121
262,171,27,-0.6950334256437629
262,171,45,-0.5767211386974193
262,171,63,-0.45653855181512526
262,171,81,-0.3617993386506634
262,171,99,-0.28001136698798795
262,171,117,-0.19881705854446152
262,171,135,-0.11673477371231605
262,171,153,-0.08040809041880942
262,171,171,-0.03463381775785179
262,171,189,-0.06565293978710574
262,171,207,-0.10596850967613336
262,171,225,-0.13526329771595247
262,171,243,-0.24793722976667054
262,171,261,-0.3146582299428349
262,171,279,-0.39811621457472945
262,171,297,-0.48713852648869205
262,171,315,-0.5670813608062292
262,171,333,-0.6559663123198429
262,171,351,-0.6388376301202533
262,189,9,-0.6289723673069121
262,189,27,-0.6489353319725615
262,189,45,-0.5703050094227605
262,189,63,-0.4766137217126219
262,189,81,-0.3798694422067367
262,189,99,-0.3011780938530275
262,189,117,-0.23803082465599912
262,189,135,-0.1396232383676662
262,189,153,-0.09949799374806839
262,189,171,-0.05693596876929119
262,189,189,-0.03746628481154618
262,189,207,-0.08372156894797189
262,189,225,-0.1159848142057609
262,189,243,-0.2002077554270273
262,189,261,-0.2788636150127254
262,189,279,-0.362312629890414
262,189,297,-0.45335683914855296
262,189,315,-0.5678896819617882
262,189,333,-0.6874810952820984
262,189,351,-0.6786913967798229
262,207,9,-0.6258850167603622
262,207,27,-0.5945417000628708
262,207,45,-0.5060126508541585
262,207,63,-0.4497224047894955
262,207,81,-0.39479919835774974
262,207,99,-0.31478447761139094
262,207,117,-0.23814224566962827
262,207,135,-0.1329037943760767
262,207,153,-0.1034210908198609
262,207,171,-0.04668433981916714
262,207,189,-0.028578294956813077
262,207,207,-0.04399063055730207
262,207,225,-0.05969114836179934
262,207,243,-0.13532391186667647
262,207,261,-0.17032636225889886
262,207,279,-0.26526610372174986
262,207,297,-0.34733482630859336
262,207,315,-0.4345384155498351
262,207,333,-0.5591463751757546
